#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
84255000,168509.99993119255,-45483.76201417408,307.95569863032625,1.0382954707824776,561
84260000,168519.99993123097,-45517.79941436736,298.08540805387855,1.0497373070584701,561
84265000,168529.99993126938,-45305.95513444583,299.75297783820395,1.0523262859611024,561
84270000,168539.9999313078,-46027.68602777683,298.7805005899671,1.0586792207586575,561
84275000,168549.99993134622,-45551.88216677596,301.78292693210545,1.0527109312630973,561
84280000,168559.99993138463,-45578.88549337053,311.47465463992177,1.0465717724511485,561
84285000,168569.99993142305,-45396.64723765393,286.6227186962076,1.036400473053126,561
84290000,168579.99993146147,-45221.69697049298,303.9068153673737,1.0393646659807718,561
84295000,168589.9999314999,-45357.83021893748,297.13919866720903,1.0385337548956157,561
84300000,168599.9999315383,-45575.132093217195,299.96476125146415,1.0453133279591273,561
84305000,168609.99993157672,-45473.93574349955,306.11620618029355,1.0452892337504505,561
84310000,168619.99993161514,-45704.295802330045,288.14193853520607,1.037335759057557,561
84315000,168629.99993165355,-45085.75532182105,310.4918850771527,1.0343186823181318,561
84320000,168639.99993169197,-45443.1703676965,297.26040190058166,1.0511753235024301,561
84325000,168649.9999317304,-45429.1582887579,287.86178056183667,1.0586160310714756,561
84330000,168659.9999317688,-45270.7335991484,306.80688493443853,1.0453813291973206,561
84335000,168669.99993180722,-45416.875309256226,291.8571516012247,1.043296613434106,561
84340000,168679.99993184564,-45644.97886473918,306.3525583443728,1.0521899262444108,561
84345000,168689.99993188406,-45577.370975824044,301.94613921397706,1.0427142787830415,561
84350000,168699.99993192247,-45136.869952493,297.4301567353343,1.0234369645348818,561
84355000,168709.9999319609,-45257.84154942326,296.86382554594667,1.0186698073919986,561
84360000,168719.9999319993,-45156.31364064128,298.2548699385023,1.0562013228262541,561
84365000,168729.99993203772,-45305.63689828807,306.6172680809395,1.058060776121355,561
84370000,168739.99993207614,-45348.90847638648,291.7774301061188,1.0425517689091237,561
84375000,168749.99993211456,-45400.63836998315,307.86529422051603,1.0484650973200433,561
84380000,168759.99993215298,-45158.75937655827,295.07800155954726,1.0413398706152235,561
84385000,168769.9999321914,-45313.31292318701,305.90731320830616,1.0353700818011893,561
84390000,168779.9999322298,-45178.53734257788,299.6905208707006,1.0242766695450458,560
84395000,168789.99993226823,-45289.89972911496,310.9085187506201,1.041467264168931,560
84400000,168799.99993230664,-45521.182641713705,299.6244703816148,1.0526362801157958,560
84405000,168809.99993234506,-45319.95283294679,296.92686841370795,1.0558546908041528,560
84410000,168819.99993238348,-45516.16636782611,299.67454532366565,1.061634238382546,560
84415000,168829.9999324219,-45369.962028791284,303.8796491254109,1.0385704825720068,560
84420000,168839.9999324603,-45168.82293928391,300.2539616188155,1.0277888188263262,560
84425000,168849.99993249873,-45306.155511973775,298.89818842179176,1.0403952856538627,560
84430000,168859.99993253715,-45440.07780204411,296.5344324208962,1.052074604596251,560
84435000,168869.99993257556,-45223.61865222646,303.16526094082536,1.0397498816073953,560
84440000,168879.99993261398,-45396.52690153505,296.70430443570046,1.061217118487065,560
84445000,168889.9999326524,-45511.3209169874,304.29589219870627,1.055619320283829,560
84450000,168899.99993269081,-45499.4880273006,301.5113426325115,1.03342662683349,560
84455000,168909.99993272923,-45482.052998102765,307.6350549491287,1.0558940251512279,560
84460000,168919.99993276765,-45591.077463007445,304.5740776412071,1.0366733036202507,560
84465000,168929.99993280607,-45359.87184671074,306.3888646303605,1.0478813358239525,560
84470000,168939.99993284448,-45356.85738776621,306.6122293387207,1.0481940986025253,560
84475000,168949.9999328829,-45431.40266125504,304.96741201441444,1.048312667120143,560
84480000,168959.99993292132,-45556.342068156286,292.68705978668027,1.0381561873788936,560
84485000,168969.99993295973,-45354.01393759393,303.33427363525124,1.0452251849850274,560
84490000,168979.99993299815,-45257.12073509168,296.65208119270363,1.0394455897387513,560
84495000,168989.99993303657,-45112.064370567445,301.8005039398456,1.0363261156434742,560
84500000,168999.99993307499,-45358.94147211959,288.965284637772,1.0372138860636524,560
84505000,169009.9999331134,-45650.26562133382,309.3087376261459,1.0430646427703323,560
84510000,169019.99993315182,-45579.76541400209,309.4574977016534,1.0438734732764763,560
84515000,169029.99993319024,-45573.21645164836,292.9602260169708,1.0437375247063696,560
84520000,169039.99993322865,-45269.52418098069,301.03322849197076,1.0611100510068707,560
84525000,169049.99993326707,-45634.319833348156,300.97215815507803,1.0594637276980265,560
84530000,169059.9999333055,-45640.54879582982,301.0838112142452,1.0420131808695496,560
84535000,169069.9999333439,-45552.87048174365,303.79463499797436,1.0520492821379297,560
84540000,169079.99993338232,-45684.43821060384,295.71522668015353,1.05640617683253,560
84545000,169089.99993342074,-45743.67230749337,301.29291901632723,1.0600202745819345,560
84550000,169099.99993345916,-45609.77199881422,300.58079631273927,1.0511387180151717,560
84555000,169109.99993349757,-45475.62083882358,304.0288388611076,1.049840312679933,560
84560000,169119.999933536,-45193.264272037195,298.1808121458904,1.050386899476763,560
84565000,169129.9999335744,-45392.59663742708,301.6072740347555,1.048485878946469,560
84570000,169139.99993361282,-45224.19587665005,295.50451741736634,1.035407079322784,560
84575000,169149.99993365124,-45502.074806146295,298.3325212526965,1.051920846082594,560
84580000,169159.99993368966,-45515.08357309445,301.386272457436,1.049022812122229,560
84585000,169169.99993372808,-45353.26173083478,303.498208527441,1.054997281867951,560
84590000,169179.9999337665,-45430.05035773397,301.53600903337355,1.0429529802490736,560
84595000,169189.9999338049,-45498.783469832124,305.14673655338123,1.0467756672911148,560
84600000,169199.99993384333,-45521.54799576721,297.3818394940575,1.04836486758499,560
84605000,169209.99993388174,-45432.08927323896,296.3622949250943,1.053383424497264,560
84610000,169219.99993392016,-45128.172710598534,307.529339012576,1.039862740665892,560
84615000,169229.99993395858,-45922.551748631115,305.0369388450311,1.0587864309452988,560
84620000,169239.999933997,-45367.77617939806,302.2745167785802,1.046616614736327,560
84625000,169249.9999340354,-45223.364612215664,291.96448852849124,1.0472510742993666,560
84630000,169259.99993407383,-45293.579843992076,301.8795223546419,1.0441683309279501,560
84635000,169269.99993411225,-45520.32377309466,290.2432893405498,1.0399008690611478,560
84640000,169279.99993415066,-45043.45283788233,298.8865094766488,1.0152413113330963,560
84645000,169289.99993418908,-45365.41289827757,293.9570181259148,1.0402639078299607,560
84650000,169299.9999342275,-45637.90591249452,294.6297878621734,1.0473898841826776,560
84655000,169309.9999342659,-45261.141492970404,298.5526049196118,1.0441741568367588,560
84660000,169319.99993430433,-45659.29354614834,300.228435897575,1.0547552323511005,560
84665000,169329.99993434275,-45435.8066250718,298.6611722374201,1.0553690211902997,560
84670000,169339.99993438117,-45321.10361796105,293.93549605643744,1.0324517062435048,560
84675000,169349.99993441958,-45537.298343117756,300.0615910341038,1.0561418152568476,560
84680000,169359.999934458,-45147.653536206286,305.07217098054576,1.0414046149054588,560
84685000,169369.99993449642,-45470.0009470378,295.7011455439528,1.0526123863862853,560
84690000,169379.99993453483,-45361.92278289009,308.14970973576027,1.039080425916017,560
84695000,169389.99993457325,-45213.36822708085,301.6123518369916,1.032456622716714,560
84700000,169399.99993461167,-45396.17789276256,304.63899538979405,1.038952316372438,560
84705000,169409.99993465008,-45080.34241733109,307.1799666887275,1.0482277916970857,560
84710000,169419.9999346885,-45388.7738070561,299.4378416194316,1.048995070920985,560
84715000,169429.99993472692,-45345.91286433229,302.67214775367967,1.0557903404953515,560
84720000,169439.99993476534,-45723.925950535515,301.7910318856745,1.0529649747917862,560
84725000,169449.99993480375,-45109.558538642246,294.8664525063902,1.0429142999209624,560
84730000,169459.99993484217,-45300.00422220951,301.5089013814365,1.0356509596486827,560
84735000,169469.9999348806,-45588.31529677691,291.66286707567025,1.0557890972619126,560
84740000,169479.999934919,-45108.780382457335,299.7814916507602,1.0529859638976053,560
84745000,169489.99993495742,-45458.42918961251,308.5515591927174,1.0324642609821295,560
84750000,169499.99993499584,-45388.23413028757,299.01486069316917,1.0360062294730406,560
84755000,169509.99993503426,-45300.34836921655,295.3371061836457,1.02438357621773,560
84760000,169519.99993507267,-45343.482288805826,302.0948016394415,1.0391060448043803,560
84765000,169529.9999351111,-45187.8024223324,293.2759676660097,1.0524602564189098,560
84770000,169539.9999351495,-45411.38329067905,304.2745263692977,1.035253574070097,560
84775000,169549.99993518792,-45352.13646915063,295.956012156185,1.0303741216349414,560
84780000,169559.99993522634,-45165.81802476861,304.1716032239748,1.025955849532497,560
84785000,169569.99993526476,-45338.37894294888,298.8927981394181,1.04034694155834,560
84790000,169579.99993530317,-45192.25791008095,304.5101363930501,1.0368466423859255,560
84795000,169589.9999353416,-45719.77904027791,300.2431029340338,1.0513676783430217,560
84800000,169599.99993538,-45464.13323986667,303.9742329570615,1.0596714932101985,560
84805000,169609.99993541843,-45402.976242535195,293.35875537246585,1.0418881656293233,560
84810000,169619.99993545684,-45071.545710174134,295.5542994092882,1.0284948469995099,560
84815000,169629.99993549526,-45176.249879281444,308.0220811295582,1.0484368571430391,560
84820000,169639.99993553368,-45574.86537185736,298.53430530155345,1.0512688219727047,560
84825000,169649.9999355721,-45358.8522268231,301.5728230995848,1.0578377792913054,560
84830000,169659.9999356105,-45535.22929249145,302.8609248168089,1.037970470044071,560
84835000,169669.99993564893,-45538.53188063789,298.1846790875932,1.044550151904381,560
84840000,169679.99993568734,-45339.33157040761,303.78278028275406,1.0540901823277988,560
84845000,169689.99993572576,-45761.28299146399,305.69107695308514,1.0494136841821318,560
84850000,169699.99993576418,-45767.59399738483,311.2161945061071,1.0468723061598535,560
84855000,169709.9999358026,-45433.67253013453,290.48212181572126,1.0499406365524322,560
84860000,169719.999935841,-45408.03942061655,302.18028448708446,1.0506709500932485,560
84865000,169729.99993587943,-45378.221796384314,313.39170075410567,1.050319794286416,560
84870000,169739.99993591785,-45655.52350857199,302.1819054777983,1.0373944748982404,560
84875000,169749.99993595626,-45435.875568085,295.11247202472657,1.0528078308800284,560
84880000,169759.99993599468,-45585.20877918316,294.6393770963961,1.0549106569355102,560
84885000,169769.9999360331,-45630.42503670568,299.1864122887131,1.057801185529701,560
84890000,169779.99993607152,-45436.02175913067,309.1298818073855,1.0528858795089722,560
84895000,169789.99993610993,-45586.04499951599,292.6426485471235,1.0438297531250715,560
84900000,169799.99993614835,-44970.75725887559,294.8100889015701,1.0345625087936818,560
84905000,169809.99993618677,-45548.496379209624,293.6685013088645,1.036949951489568,560
84910000,169819.99993622518,-45281.242028794135,305.63463522823065,1.0433293108426405,560
84915000,169829.9999362636,-45092.853690999094,293.8314011105985,1.0518355361478915,560
84920000,169839.99993630202,-45330.179368832294,309.46486051489563,1.0581938914753342,560
84925000,169849.99993634043,-45532.6931952888,302.4240580544317,1.0553973050554253,560
84930000,169859.99993637885,-45529.88372676083,300.8055867117272,1.0489692795992402,560
84935000,169869.99993641727,-45608.178535222105,304.221560985974,1.0457520186768223,560
84940000,169879.9999364557,-45347.50853346597,291.38022879120854,1.0431508062954087,560
84945000,169889.9999364941,-45079.52633595411,298.2657676833011,1.0421353399323785,560
84950000,169899.99993653252,-45226.83864988852,288.868474385141,1.0430109139720027,560
84955000,169909.99993657094,-45656.682857743755,295.16055490590014,1.052809781457849,560
84960000,169919.99993660935,-45649.07763422467,305.62276098300174,1.06174591726957,560
84965000,169929.99993664777,-45591.17844451827,298.32822465080443,1.041453260696773,560
84970000,169939.9999366862,-45567.86396382711,300.77746349934296,1.0491173287297713,560
84975000,169949.9999367246,-45442.12194714334,297.15304544330655,1.044040624112015,560
84980000,169959.99993676302,-45496.424211942445,289.6789111520221,1.0402134227841346,560
84985000,169969.99993680144,-45346.327668426704,312.6932099965207,1.0437355562095965,560
84990000,169979.99993683986,-45544.12502429981,300.28702592337555,1.0495126971122766,560
84995000,169989.99993687827,-45141.39281779167,291.90007856012784,1.0312650937159806,560
85000000,169999.9999369167,-45283.65366169566,297.85339155170857,1.0500663070151617,560
85005000,170009.9999369551,-45336.80373193254,309.56739306004647,1.0308687360871223,560
85010000,170019.99993699352,-45603.14218264856,301.4456436835805,1.04674853653528,560
85015000,170029.99993703194,-45658.85532663745,300.295599597151,1.040374713815878,560
85020000,170039.99993707036,-45369.35125469093,297.4395311394624,1.047528987394331,560
85025000,170049.99993710878,-45625.80103595453,312.6991666491437,1.033011345609581,560
85030000,170059.9999371472,-45671.83954722478,292.7105739170349,1.0363473902763,560
85035000,170069.9999371856,-45571.74606193157,294.55408954883916,1.0336433230748647,560
85040000,170079.99993722403,-45610.18088363344,292.67772444256934,1.0510339726126683,560
85045000,170089.99993726244,-45380.21880631999,298.0798810614447,1.0512057064726013,560
85050000,170099.99993730086,-45515.674643794075,299.19877478415697,1.048364355253763,560
85055000,170109.99993733928,-45084.29583280027,298.0736705187099,1.0441511078225194,560
85060000,170119.9999373777,-45270.40413096876,292.70139481299276,1.041402084209773,560
